horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
2,ロードガレリア,2,差し,差し,966.907,966.907,4,1.0,49.816,20.743,45.0-82.0,0.75,54.525,77.857,50.0,82.3,89.236,70.246,58.593,71.102,64.006,0.986,61.629,61.869,-0.549,0.988,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.286,0.305,0.702,0.699,1.0,69.948,28.552,48.259,80.07,66.345,53.724,94.541,87.627,90.12,90.12,62.258,35.155,34.3,84.402,70.211,58.0,4.0,66.861,66.281,0.0,0.0,0.0,medium,65.595,65.595,0.5084
1,ステラクラウン,1,差し,差し,958.756,958.756,5,0.22,57.967,20.743,45.0-82.0,0.75,54.753,83.143,55.0,75.157,85.943,66.677,58.179,70.442,61.961,0.73,59.801,58.724,-2.769,0.792,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.341,0.333,0.657,0.667,1.0,66.705,34.08,48.344,80.811,65.058,56.063,94.943,79.795,99.36,99.36,61.686,35.025,34.0,85.552,65.663,56.0,0.0,59.302,63.115,0.0,0.0,0.0,medium,65.595,65.595,0.5084
6,ラーテル,6,差し,差し,943.197,943.197,6,5.0,73.526,20.743,45.0-82.0,0.75,37.311,35.0,55.0,18.126,37.629,59.616,40.0,52.498,44.96,-1.0,45.075,45.364,0.289,-0.785,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.086,0.04,0.432,0.611,1.0,61.066,8.59,29.666,68.617,50.181,35.482,92.349,52.253,81.962,81.962,54.63,35.13,34.0,78.14,43.223,58.0,4.0,51.545,50.677,0.0,0.0,0.0,medium,65.595,65.595,0.5084
5,カリーニョ,5,追込,追込,926.906,926.906,7,4.22,89.817,20.743,75.0-120.0,0.75,54.582,87.286,55.0,74.486,71.443,64.338,56.905,68.149,60.009,0.486,58.993,58.592,-0.889,0.706,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.365,0.421,0.43,0.641,1.0,64.144,36.459,52.011,76.631,59.899,53.705,90.027,73.527,88.222,88.222,54.009,35.08,33.8,71.506,43.036,58.0,4.0,76.924,58.361,0.0,0.0,0.0,medium,65.595,65.595,0.5084
7,エコテーラー,7,逃げ,逃げ,1022.077,1022.077,1,6.22,1.335,20.739,0.0-8.0,0.75,39.273,45.071,54.2,27.367,49.7,59.595,40.61,47.386,56.318,0.025,43.99,41.888,-2.599,-0.901,-1.153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.762,0.762,0.0,0.603,1.0,60.334,76.188,69.053,54.71,52.256,53.836,85.78,58.789,44.61,44.61,36.54,36.597500000000004,34.7,59.373,0.0,56.0,0.0,59.318,40.27,0.0,0.0,0.0,medium,66.027,66.027,0.5117
4,ミカエルパシャ,4,逃げ,逃げ,1016.764,1016.764,2,3.0,6.647,20.739,0.0-8.0,0.75,38.83,44.429,55.0,38.246,41.779,50.422,40.0,43.603,49.003,-0.889,43.43,44.081,2.33,-0.961,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.653,0.639,0.0,0.495,1.0,49.544,65.299,57.459,49.438,44.116,45.112,83.881,54.514,28.187,28.187,34.17,37.74,35.7,53.945,0.0,58.0,4.0,65.632,38.734,0.0,0.0,0.0,medium,66.027,66.027,0.5117
3,ダノンカゼルタ,3,先行,先行,1001.338,1001.338,3,2.22,22.073,20.739,12.0-34.0,0.75,46.302,48.429,53.1,59.156,61.664,60.818,48.751,58.351,56.58,0.058,53.91,52.417,-1.369,0.161,0.066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.529,0.529,0.179,0.607,1.0,60.66,52.857,56.368,65.717,55.675,54.007,91.763,64.799,60.647,60.647,46.778,35.4125,33.9,76.465,17.857,58.0,4.0,88.239,52.199,0.0,0.0,0.0,medium,66.027,66.027,0.5117
2,ロードガレリア,2,差し,差し,973.732,973.732,4,1.0,49.68,20.739,45.0-82.0,0.75,54.525,77.857,50.0,82.3,89.236,70.246,58.593,71.102,64.006,0.986,61.629,61.869,-0.549,0.988,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.286,0.305,0.702,0.699,1.0,69.948,28.552,48.259,80.07,66.345,53.724,94.541,87.627,90.12,90.12,62.258,35.155,34.3,84.402,70.211,58.0,4.0,66.861,66.281,0.0,0.0,0.0,medium,66.027,66.027,0.5117
1,ステラクラウン,1,差し,差し,965.546,965.546,5,0.22,57.866,20.739,45.0-82.0,0.75,54.753,83.143,55.0,75.157,85.943,66.677,58.179,70.442,61.961,0.73,59.801,58.724,-2.769,0.792,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.341,0.333,0.657,0.667,1.0,66.705,34.08,48.344,80.811,65.058,56.063,94.943,79.795,99.36,99.36,61.686,35.025,34.0,85.552,65.663,56.0,0.0,59.302,63.115,0.0,0.0,0.0,medium,66.027,66.027,0.5117
6,ラーテル,6,差し,差し,949.825,949.825,6,5.0,73.586,20.739,45.0-82.0,0.75,37.311,35.0,55.0,18.126,37.629,59.616,40.0,52.498,44.96,-1.0,45.075,45.364,0.289,-0.785,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.086,0.04,0.432,0.611,1.0,61.066,8.59,29.666,68.617,50.181,35.482,92.349,52.253,81.962,81.962,54.63,35.13,34.0,78.14,43.223,58.0,4.0,51.545,50.677,0.0,0.0,0.0,medium,66.027,66.027,0.5117
5,カリーニョ,5,追込,追込,933.663,933.663,7,4.22,89.748,20.739,75.0-120.0,0.75,54.582,87.286,55.0,74.486,71.443,64.338,56.905,68.149,60.009,0.486,58.993,58.592,-0.889,0.706,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.365,0.421,0.43,0.641,1.0,64.144,36.459,52.011,76.631,59.899,53.705,90.027,73.527,88.222,88.222,54.009,35.08,33.8,71.506,43.036,58.0,4.0,76.924,58.361,0.0,0.0,0.0,medium,66.027,66.027,0.5117
7,エコテーラー,7,逃げ,逃げ,1028.774,1028.774,1,6.22,1.326,20.734,0.0-8.0,0.75,39.273,45.071,54.2,27.367,49.7,59.595,40.61,47.386,56.318,0.025,43.99,41.888,-2.599,-0.901,-1.153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.762,0.762,0.0,0.603,1.0,60.334,76.188,69.053,54.71,52.256,53.836,85.78,58.789,44.61,44.61,36.54,36.597500000000004,34.7,59.373,0.0,56.0,0.0,59.318,40.27,0.0,0.0,0.0,medium,66.458,66.458,0.5151
4,ミカエルパシャ,4,逃げ,逃げ,1023.388,1023.388,2,3.0,6.712,20.734,0.0-8.0,0.75,38.83,44.429,55.0,38.246,41.779,50.422,40.0,43.603,49.003,-0.889,43.43,44.081,2.33,-0.961,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.653,0.639,0.0,0.495,1.0,49.544,65.299,57.459,49.438,44.116,45.112,83.881,54.514,28.187,28.187,34.17,37.74,35.7,53.945,0.0,58.0,4.0,65.632,38.734,0.0,0.0,0.0,medium,66.458,66.458,0.5151
3,ダノンカゼルタ,3,先行,先行,1008.04,1008.04,3,2.22,22.06,20.734,12.0-34.0,0.75,46.302,48.429,53.1,59.156,61.664,60.818,48.751,58.351,56.58,0.058,53.91,52.417,-1.369,0.161,0.066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.529,0.529,0.179,0.607,1.0,60.66,52.857,56.368,65.717,55.675,54.007,91.763,64.799,60.647,60.647,46.778,35.4125,33.9,76.465,17.857,58.0,4.0,88.239,52.199,0.0,0.0,0.0,medium,66.458,66.458,0.5151
2,ロードガレリア,2,差し,差し,980.556,980.556,4,1.0,49.544,20.734,45.0-82.0,0.75,54.525,77.857,50.0,82.3,89.236,70.246,58.593,71.102,64.006,0.986,61.629,61.869,-0.549,0.988,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.286,0.305,0.702,0.699,1.0,69.948,28.552,48.259,80.07,66.345,53.724,94.541,87.627,90.12,90.12,62.258,35.155,34.3,84.402,70.211,58.0,4.0,66.861,66.281,0.0,0.0,0.0,medium,66.458,66.458,0.5151
1,ステラクラウン,1,差し,差し,972.336,972.336,5,0.22,57.764,20.734,45.0-82.0,0.75,54.753,83.143,55.0,75.157,85.943,66.677,58.179,70.442,61.961,0.73,59.801,58.724,-2.769,0.792,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.341,0.333,0.657,0.667,1.0,66.705,34.08,48.344,80.811,65.058,56.063,94.943,79.795,99.36,99.36,61.686,35.025,34.0,85.552,65.663,56.0,0.0,59.302,63.115,0.0,0.0,0.0,medium,66.458,66.458,0.5151
6,ラーテル,6,差し,差し,956.453,956.453,6,5.0,73.647,20.734,45.0-82.0,0.75,37.311,35.0,55.0,18.126,37.629,59.616,40.0,52.498,44.96,-1.0,45.075,45.364,0.289,-0.785,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.086,0.04,0.432,0.611,1.0,61.066,8.59,29.666,68.617,50.181,35.482,92.349,52.253,81.962,81.962,54.63,35.13,34.0,78.14,43.223,58.0,4.0,51.545,50.677,0.0,0.0,0.0,medium,66.458,66.458,0.5151
5,カリーニョ,5,追込,追込,940.421,940.421,7,4.22,89.679,20.734,75.0-120.0,0.75,54.582,87.286,55.0,74.486,71.443,64.338,56.905,68.149,60.009,0.486,58.993,58.592,-0.889,0.706,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.365,0.421,0.43,0.641,1.0,64.144,36.459,52.011,76.631,59.899,53.705,90.027,73.527,88.222,88.222,54.009,35.08,33.8,71.506,43.036,58.0,4.0,76.924,58.361,0.0,0.0,0.0,medium,66.458,66.458,0.5151
7,エコテーラー,7,逃げ,逃げ,1035.471,1035.471,1,6.22,1.318,20.73,0.0-8.0,0.75,39.273,45.071,54.2,27.367,49.7,59.595,40.61,47.386,56.318,0.025,43.99,41.888,-2.599,-0.901,-1.153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.762,0.762,0.0,0.603,1.0,60.334,76.188,69.053,54.71,52.256,53.836,85.78,58.789,44.61,44.61,36.54,36.597500000000004,34.7,59.373,0.0,56.0,0.0,59.318,40.27,0.0,0.0,0.0,medium,66.89,66.89,0.5184
4,ミカエルパシャ,4,逃げ,逃げ,1030.012,1030.012,2,3.0,6.777,20.73,0.0-8.0,0.75,38.83,44.429,55.0,38.246,41.779,50.422,40.0,43.603,49.003,-0.889,43.43,44.081,2.33,-0.961,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.653,0.639,0.0,0.495,1.0,49.544,65.299,57.459,49.438,44.116,45.112,83.881,54.514,28.187,28.187,34.17,37.74,35.7,53.945,0.0,58.0,4.0,65.632,38.734,0.0,0.0,0.0,medium,66.89,66.89,0.5184
3,ダノンカゼルタ,3,先行,先行,1014.741,1014.741,3,2.22,22.048,20.73,12.0-34.0,0.75,46.302,48.429,53.1,59.156,61.664,60.818,48.751,58.351,56.58,0.058,53.91,52.417,-1.369,0.161,0.066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.529,0.529,0.179,0.607,1.0,60.66,52.857,56.368,65.717,55.675,54.007,91.763,64.799,60.647,60.647,46.778,35.4125,33.9,76.465,17.857,58.0,4.0,88.239,52.199,0.0,0.0,0.0,medium,66.89,66.89,0.5184
2,ロードガレリア,2,差し,差し,987.381,987.381,4,1.0,49.409,20.73,45.0-82.0,0.75,54.525,77.857,50.0,82.3,89.236,70.246,58.593,71.102,64.006,0.986,61.629,61.869,-0.549,0.988,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.286,0.305,0.702,0.699,1.0,69.948,28.552,48.259,80.07,66.345,53.724,94.541,87.627,90.12,90.12,62.258,35.155,34.3,84.402,70.211,58.0,4.0,66.861,66.281,0.0,0.0,0.0,medium,66.89,66.89,0.5184
1,ステラクラウン,1,差し,差し,979.126,979.126,5,0.22,57.663,20.73,45.0-82.0,0.75,54.753,83.143,55.0,75.157,85.943,66.677,58.179,70.442,61.961,0.73,59.801,58.724,-2.769,0.792,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.341,0.333,0.657,0.667,1.0,66.705,34.08,48.344,80.811,65.058,56.063,94.943,79.795,99.36,99.36,61.686,35.025,34.0,85.552,65.663,56.0,0.0,59.302,63.115,0.0,0.0,0.0,medium,66.89,66.89,0.5184
6,ラーテル,6,差し,差し,963.081,963.081,6,5.0,73.708,20.73,45.0-82.0,0.75,37.311,35.0,55.0,18.126,37.629,59.616,40.0,52.498,44.96,-1.0,45.075,45.364,0.289,-0.785,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.086,0.04,0.432,0.611,1.0,61.066,8.59,29.666,68.617,50.181,35.482,92.349,52.253,81.962,81.962,54.63,35.13,34.0,78.14,43.223,58.0,4.0,51.545,50.677,0.0,0.0,0.0,medium,66.89,66.89,0.5184
5,カリーニョ,5,追込,追込,947.178,947.178,7,4.22,89.611,20.73,75.0-120.0,0.75,54.582,87.286,55.0,74.486,71.443,64.338,56.905,68.149,60.009,0.486,58.993,58.592,-0.889,0.706,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.365,0.421,0.43,0.641,1.0,64.144,36.459,52.011,76.631,59.899,53.705,90.027,73.527,88.222,88.222,54.009,35.08,33.8,71.506,43.036,58.0,4.0,76.924,58.361,0.0,0.0,0.0,medium,66.89,66.89,0.5184
7,エコテーラー,7,逃げ,逃げ,1042.169,1042.169,1,6.22,1.31,20.726,0.0-8.0,0.75,39.273,45.071,54.2,27.367,49.7,59.595,40.61,47.386,56.318,0.025,43.99,41.888,-2.599,-0.901,-1.153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.762,0.762,0.0,0.603,1.0,60.334,76.188,69.053,54.71,52.256,53.836,85.78,58.789,44.61,44.61,36.54,36.597500000000004,34.7,59.373,0.0,56.0,0.0,59.318,40.27,0.0,0.0,0.0,medium,67.321,67.321,0.5217
4,ミカエルパシャ,4,逃げ,逃げ,1036.636,1036.636,2,3.0,6.842,20.726,0.0-8.0,0.75,38.83,44.429,55.0,38.246,41.779,50.422,40.0,43.603,49.003,-0.889,43.43,44.081,2.33,-0.961,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.653,0.639,0.0,0.495,1.0,49.544,65.299,57.459,49.438,44.116,45.112,83.881,54.514,28.187,28.187,34.17,37.74,35.7,53.945,0.0,58.0,4.0,65.632,38.734,0.0,0.0,0.0,medium,67.321,67.321,0.5217
3,ダノンカゼルタ,3,先行,先行,1021.443,1021.443,3,2.22,22.035,20.726,12.0-34.0,0.75,46.302,48.429,53.1,59.156,61.664,60.818,48.751,58.351,56.58,0.058,53.91,52.417,-1.369,0.161,0.066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.529,0.529,0.179,0.607,1.0,60.66,52.857,56.368,65.717,55.675,54.007,91.763,64.799,60.647,60.647,46.778,35.4125,33.9,76.465,17.857,58.0,4.0,88.239,52.199,0.0,0.0,0.0,medium,67.321,67.321,0.5217
2,ロードガレリア,2,差し,差し,994.205,994.205,4,1.0,49.273,20.726,45.0-82.0,0.75,54.525,77.857,50.0,82.3,89.236,70.246,58.593,71.102,64.006,0.986,61.629,61.869,-0.549,0.988,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.286,0.305,0.702,0.699,1.0,69.948,28.552,48.259,80.07,66.345,53.724,94.541,87.627,90.12,90.12,62.258,35.155,34.3,84.402,70.211,58.0,4.0,66.861,66.281,0.0,0.0,0.0,medium,67.321,67.321,0.5217
1,ステラクラウン,1,差し,差し,985.916,985.916,5,0.22,57.562,20.726,45.0-82.0,0.75,54.753,83.143,55.0,75.157,85.943,66.677,58.179,70.442,61.961,0.73,59.801,58.724,-2.769,0.792,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.341,0.333,0.657,0.667,1.0,66.705,34.08,48.344,80.811,65.058,56.063,94.943,79.795,99.36,99.36,61.686,35.025,34.0,85.552,65.663,56.0,0.0,59.302,63.115,0.0,0.0,0.0,medium,67.321,67.321,0.5217
6,ラーテル,6,差し,差し,969.709,969.709,6,5.0,73.769,20.726,45.0-82.0,0.75,37.311,35.0,55.0,18.126,37.629,59.616,40.0,52.498,44.96,-1.0,45.075,45.364,0.289,-0.785,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.086,0.04,0.432,0.611,1.0,61.066,8.59,29.666,68.617,50.181,35.482,92.349,52.253,81.962,81.962,54.63,35.13,34.0,78.14,43.223,58.0,4.0,51.545,50.677,0.0,0.0,0.0,medium,67.321,67.321,0.5217
5,カリーニョ,5,追込,追込,953.936,953.936,7,4.22,89.542,20.726,75.0-120.0,0.75,54.582,87.286,55.0,74.486,71.443,64.338,56.905,68.149,60.009,0.486,58.993,58.592,-0.889,0.706,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.365,0.421,0.43,0.641,1.0,64.144,36.459,52.011,76.631,59.899,53.705,90.027,73.527,88.222,88.222,54.009,35.08,33.8,71.506,43.036,58.0,4.0,76.924,58.361,0.0,0.0,0.0,medium,67.321,67.321,0.5217
7,エコテーラー,7,逃げ,逃げ,1048.866,1048.866,1,6.22,1.301,20.721,0.0-8.0,0.75,39.273,45.071,54.2,27.367,49.7,59.595,40.61,47.386,56.318,0.025,43.99,41.888,-2.599,-0.901,-1.153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.762,0.762,0.0,0.603,1.0,60.334,76.188,69.053,54.71,52.256,53.836,85.78,58.789,44.61,44.61,36.54,36.597500000000004,34.7,59.373,0.0,56.0,0.0,59.318,40.27,0.0,0.0,0.0,medium,67.753,67.753,0.5251
4,ミカエルパシャ,4,逃げ,逃げ,1043.26,1043.26,2,3.0,6.907,20.721,0.0-8.0,0.75,38.83,44.429,55.0,38.246,41.779,50.422,40.0,43.603,49.003,-0.889,43.43,44.081,2.33,-0.961,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.653,0.639,0.0,0.495,1.0,49.544,65.299,57.459,49.438,44.116,45.112,83.881,54.514,28.187,28.187,34.17,37.74,35.7,53.945,0.0,58.0,4.0,65.632,38.734,0.0,0.0,0.0,medium,67.753,67.753,0.5251
3,ダノンカゼルタ,3,先行,先行,1028.145,1028.145,3,2.22,22.023,20.721,12.0-34.0,0.75,46.302,48.429,53.1,59.156,61.664,60.818,48.751,58.351,56.58,0.058,53.91,52.417,-1.369,0.161,0.066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.529,0.529,0.179,0.607,1.0,60.66,52.857,56.368,65.717,55.675,54.007,91.763,64.799,60.647,60.647,46.778,35.4125,33.9,76.465,17.857,58.0,4.0,88.239,52.199,0.0,0.0,0.0,medium,67.753,67.753,0.5251
2,ロードガレリア,2,差し,差し,1001.03,1001.03,4,1.0,49.137,20.721,45.0-82.0,0.75,54.525,77.857,50.0,82.3,89.236,70.246,58.593,71.102,64.006,0.986,61.629,61.869,-0.549,0.988,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.286,0.305,0.702,0.699,1.0,69.948,28.552,48.259,80.07,66.345,53.724,94.541,87.627,90.12,90.12,62.258,35.155,34.3,84.402,70.211,58.0,4.0,66.861,66.281,0.0,0.0,0.0,medium,67.753,67.753,0.5251
1,ステラクラウン,1,差し,差し,992.706,992.706,5,0.22,57.461,20.721,45.0-82.0,0.75,54.753,83.143,55.0,75.157,85.943,66.677,58.179,70.442,61.961,0.73,59.801,58.724,-2.769,0.792,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.341,0.333,0.657,0.667,1.0,66.705,34.08,48.344,80.811,65.058,56.063,94.943,79.795,99.36,99.36,61.686,35.025,34.0,85.552,65.663,56.0,0.0,59.302,63.115,0.0,0.0,0.0,medium,67.753,67.753,0.5251
6,ラーテル,6,差し,差し,976.337,976.337,6,5.0,73.83,20.721,45.0-82.0,0.75,37.311,35.0,55.0,18.126,37.629,59.616,40.0,52.498,44.96,-1.0,45.075,45.364,0.289,-0.785,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.086,0.04,0.432,0.611,1.0,61.066,8.59,29.666,68.617,50.181,35.482,92.349,52.253,81.962,81.962,54.63,35.13,34.0,78.14,43.223,58.0,4.0,51.545,50.677,0.0,0.0,0.0,medium,67.753,67.753,0.5251
5,カリーニョ,5,追込,追込,960.694,960.694,7,4.22,89.473,20.721,75.0-120.0,0.75,54.582,87.286,55.0,74.486,71.443,64.338,56.905,68.149,60.009,0.486,58.993,58.592,-0.889,0.706,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.365,0.421,0.43,0.641,1.0,64.144,36.459,52.011,76.631,59.899,53.705,90.027,73.527,88.222,88.222,54.009,35.08,33.8,71.506,43.036,58.0,4.0,76.924,58.361,0.0,0.0,0.0,medium,67.753,67.753,0.5251
7,エコテーラー,7,逃げ,逃げ,1055.563,1055.563,1,6.22,1.293,20.717,0.0-8.0,0.75,39.273,45.071,54.2,27.367,49.7,59.595,40.61,47.386,56.318,0.025,43.99,41.888,-2.599,-0.901,-1.153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.762,0.762,0.0,0.603,1.0,60.334,76.188,69.053,54.71,52.256,53.836,85.78,58.789,44.61,44.61,36.54,36.597500000000004,34.7,59.373,0.0,56.0,0.0,59.318,40.27,0.0,0.0,0.0,medium,68.184,68.184,0.5284
4,ミカエルパシャ,4,逃げ,逃げ,1049.885,1049.885,2,3.0,6.972,20.717,0.0-8.0,0.75,38.83,44.429,55.0,38.246,41.779,50.422,40.0,43.603,49.003,-0.889,43.43,44.081,2.33,-0.961,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.653,0.639,0.0,0.495,1.0,49.544,65.299,57.459,49.438,44.116,45.112,83.881,54.514,28.187,28.187,34.17,37.74,35.7,53.945,0.0,58.0,4.0,65.632,38.734,0.0,0.0,0.0,medium,68.184,68.184,0.5284
3,ダノンカゼルタ,3,先行,先行,1034.846,1034.846,3,2.22,22.01,20.717,12.0-34.0,0.75,46.302,48.429,53.1,59.156,61.664,60.818,48.751,58.351,56.58,0.058,53.91,52.417,-1.369,0.161,0.066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.529,0.529,0.179,0.607,1.0,60.66,52.857,56.368,65.717,55.675,54.007,91.763,64.799,60.647,60.647,46.778,35.4125,33.9,76.465,17.857,58.0,4.0,88.239,52.199,0.0,0.0,0.0,medium,68.184,68.184,0.5284
2,ロードガレリア,2,差し,差し,1007.855,1007.855,4,1.0,49.002,20.717,45.0-82.0,0.75,54.525,77.857,50.0,82.3,89.236,70.246,58.593,71.102,64.006,0.986,61.629,61.869,-0.549,0.988,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.286,0.305,0.702,0.699,1.0,69.948,28.552,48.259,80.07,66.345,53.724,94.541,87.627,90.12,90.12,62.258,35.155,34.3,84.402,70.211,58.0,4.0,66.861,66.281,0.0,0.0,0.0,medium,68.184,68.184,0.5284
1,ステラクラウン,1,差し,差し,999.496,999.496,5,0.22,57.36,20.717,45.0-82.0,0.75,54.753,83.143,55.0,75.157,85.943,66.677,58.179,70.442,61.961,0.73,59.801,58.724,-2.769,0.792,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.341,0.333,0.657,0.667,1.0,66.705,34.08,48.344,80.811,65.058,56.063,94.943,79.795,99.36,99.36,61.686,35.025,34.0,85.552,65.663,56.0,0.0,59.302,63.115,0.0,0.0,0.0,medium,68.184,68.184,0.5284
6,ラーテル,6,差し,差し,982.965,982.965,6,5.0,73.891,20.717,45.0-82.0,0.75,37.311,35.0,55.0,18.126,37.629,59.616,40.0,52.498,44.96,-1.0,45.075,45.364,0.289,-0.785,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.086,0.04,0.432,0.611,1.0,61.066,8.59,29.666,68.617,50.181,35.482,92.349,52.253,81.962,81.962,54.63,35.13,34.0,78.14,43.223,58.0,4.0,51.545,50.677,0.0,0.0,0.0,medium,68.184,68.184,0.5284
5,カリーニョ,5,追込,追込,967.451,967.451,7,4.22,89.405,20.717,75.0-120.0,0.75,54.582,87.286,55.0,74.486,71.443,64.338,56.905,68.149,60.009,0.486,58.993,58.592,-0.889,0.706,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.365,0.421,0.43,0.641,1.0,64.144,36.459,52.011,76.631,59.899,53.705,90.027,73.527,88.222,88.222,54.009,35.08,33.8,71.506,43.036,58.0,4.0,76.924,58.361,0.0,0.0,0.0,medium,68.184,68.184,0.5284
7,エコテーラー,7,逃げ,逃げ,1062.261,1062.261,1,6.22,1.285,20.713,0.0-8.0,0.75,39.273,45.071,54.2,27.367,49.7,59.595,40.61,47.386,56.318,0.025,43.99,41.888,-2.599,-0.901,-1.153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.762,0.762,0.0,0.603,1.0,60.334,76.188,69.053,54.71,52.256,53.836,85.78,58.789,44.61,44.61,36.54,36.597500000000004,34.7,59.373,0.0,56.0,0.0,59.318,40.27,0.0,0.0,0.0,medium,68.616,68.616,0.5318
4,ミカエルパシャ,4,逃げ,逃げ,1056.509,1056.509,2,3.0,7.037,20.713,0.0-8.0,0.75,38.83,44.429,55.0,38.246,41.779,50.422,40.0,43.603,49.003,-0.889,43.43,44.081,2.33,-0.961,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.653,0.639,0.0,0.495,1.0,49.544,65.299,57.459,49.438,44.116,45.112,83.881,54.514,28.187,28.187,34.17,37.74,35.7,53.945,0.0,58.0,4.0,65.632,38.734,0.0,0.0,0.0,medium,68.616,68.616,0.5318
