horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
4,ボンドロア,4,逃げ,逃げ,1317.142,1317.142,3,3.0,4.597,26.697,0.0-8.0,0.75,46.992,65.071,58.771,44.289,57.429,55.28,47.379,45.454,60.105,0.336,50.036,51.763,2.33,-1.0,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.834,0.834,0.048,0.542,1.0,54.213,83.396,70.264,47.657,51.474,57.093,65.0,80.417,0.0,0.0,41.608,49.2025,34.6,0.0,4.762,58.0,4.0,52.0,43.123,0.0,0.0,0.0,medium,85.273,85.273,0.5084
1,ビッグベルーガ,1,先行,先行,1295.043,1295.043,4,0.22,26.697,26.697,12.0-34.0,0.75,42.42,48.071,50.0,55.025,64.921,53.809,43.988,49.374,54.272,-0.569,53.46,51.342,-2.769,-0.281,-0.839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.402,0.416,0.263,0.531,1.0,53.132,40.168,46.804,64.263,51.477,41.155,65.0,86.231,0.0,0.0,42.987,49.5375,35.0,0.0,26.299,58.0,4.0,90.826,54.06,0.0,0.0,0.0,medium,85.273,85.273,0.5084
3,ショウナンガチ,3,差し,差し,1264.458,1264.458,5,2.22,57.281,26.697,45.0-82.0,0.75,46.46,41.0,55.0,59.692,67.407,66.011,49.362,48.576,60.151,0.343,53.583,52.741,-1.369,-0.246,-0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.349,0.404,0.122,0.656,1.0,65.597,34.881,51.759,73.523,59.839,48.912,65.0,83.599,0.0,0.0,46.081,50.085,33.8,0.0,12.245,58.0,4.0,67.435,50.162,0.0,0.0,0.0,medium,85.273,85.273,0.5084
8,マテンロウシルビア,8,差し,差し,1253.739,1253.739,6,7.0,68.0,26.697,45.0-82.0,0.75,46.131,54.857,47.086,65.354,73.971,50.066,47.65,45.08,50.015,-1.0,54.665,54.119,-0.015,0.058,0.007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.346,0.335,0.725,0.502,1.0,50.175,34.604,41.022,67.811,51.474,40.072,65.0,65.566,0.0,0.0,53.937,50.7375,37.2,0.0,72.5,56.0,0.0,80.241,61.927,0.0,0.0,0.0,medium,85.273,85.273,0.5084
2,サトノスカイターフ,2,差し,差し,1246.695,1246.695,7,1.0,75.044,26.697,45.0-82.0,0.75,42.6,54.071,55.0,39.033,54.257,53.579,43.76,46.119,52.062,-0.912,51.544,51.511,-0.549,-0.819,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.29,0.275,0.293,0.537,1.0,53.668,28.958,39.275,66.804,50.193,42.074,65.0,85.953,0.0,0.0,49.531,44.605000000000004,34.1,0.0,29.286,58.0,4.0,63.368,51.967,0.0,0.0,0.0,medium,85.273,85.273,0.5084
6,ニュークレド,6,追込,追込,1219.575,1219.575,8,5.0,102.165,26.697,75.0-120.0,0.75,51.755,75.714,51.7,64.457,80.029,62.49,54.162,47.9,57.499,-0.069,57.745,58.771,0.289,0.923,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.248,0.237,0.816,0.627,1.0,62.719,24.777,41.286,77.898,60.737,48.584,65.0,78.349,0.0,0.0,65.007,46.8025,33.4,0.0,81.558,58.0,4.0,53.571,64.711,0.0,0.0,0.0,medium,85.273,85.273,0.5084
7,ナリタエスペランサ,7,逃げ,逃げ,1330.435,1330.435,1,6.22,0.0,26.737,0.0-8.0,0.75,52.091,70.643,50.786,66.872,85.8,64.831,53.977,48.346,65.147,1.0,55.344,53.77,-2.599,0.248,-0.099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.797,0.783,0.219,0.654,1.0,65.421,79.74,72.517,74.343,63.225,63.773,65.0,70.686,0.0,0.0,47.63,46.6225,34.7,0.0,21.89,54.0,-4.0,70.694,51.882,0.0,0.0,0.0,medium,85.835,85.835,0.5117
5,サラトガチップス,5,逃げ,逃げ,1329.437,1329.437,2,4.22,0.998,26.737,0.0-8.0,0.75,51.014,68.929,53.1,72.603,73.621,58.243,52.709,54.79,64.28,0.983,59.302,58.76,-0.889,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.693,0.673,0.281,0.584,1.0,58.395,69.265,63.316,70.796,57.36,55.278,65.0,98.731,0.0,0.0,46.286,49.09,35.7,0.0,28.125,58.0,4.0,84.745,56.878,0.0,0.0,0.0,medium,85.835,85.835,0.5117
4,ボンドロア,4,逃げ,逃げ,1325.878,1325.878,3,3.0,4.557,26.737,0.0-8.0,0.75,46.992,65.071,58.771,44.289,57.429,55.28,47.379,45.454,60.105,0.336,50.036,51.763,2.33,-1.0,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.834,0.834,0.048,0.542,1.0,54.213,83.396,70.264,47.657,51.474,57.093,65.0,80.417,0.0,0.0,41.608,49.2025,34.6,0.0,4.762,58.0,4.0,52.0,43.123,0.0,0.0,0.0,medium,85.835,85.835,0.5117
1,ビッグベルーガ,1,先行,先行,1303.698,1303.698,4,0.22,26.737,26.737,12.0-34.0,0.75,42.42,48.071,50.0,55.025,64.921,53.809,43.988,49.374,54.272,-0.569,53.46,51.342,-2.769,-0.281,-0.839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.402,0.416,0.263,0.531,1.0,53.132,40.168,46.804,64.263,51.477,41.155,65.0,86.231,0.0,0.0,42.987,49.5375,35.0,0.0,26.299,58.0,4.0,90.826,54.06,0.0,0.0,0.0,medium,85.835,85.835,0.5117
3,ショウナンガチ,3,差し,差し,1273.207,1273.207,5,2.22,57.228,26.737,45.0-82.0,0.75,46.46,41.0,55.0,59.692,67.407,66.011,49.362,48.576,60.151,0.343,53.583,52.741,-1.369,-0.246,-0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.349,0.404,0.122,0.656,1.0,65.597,34.881,51.759,73.523,59.839,48.912,65.0,83.599,0.0,0.0,46.081,50.085,33.8,0.0,12.245,58.0,4.0,67.435,50.162,0.0,0.0,0.0,medium,85.835,85.835,0.5117
8,マテンロウシルビア,8,差し,差し,1262.363,1262.363,6,7.0,68.071,26.737,45.0-82.0,0.75,46.131,54.857,47.086,65.354,73.971,50.066,47.65,45.08,50.015,-1.0,54.665,54.119,-0.015,0.058,0.007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.346,0.335,0.725,0.502,1.0,50.175,34.604,41.022,67.811,51.474,40.072,65.0,65.566,0.0,0.0,53.937,50.7375,37.2,0.0,72.5,56.0,0.0,80.241,61.927,0.0,0.0,0.0,medium,85.835,85.835,0.5117
2,サトノスカイターフ,2,差し,差し,1255.329,1255.329,7,1.0,75.106,26.737,45.0-82.0,0.75,42.6,54.071,55.0,39.033,54.257,53.579,43.76,46.119,52.062,-0.912,51.544,51.511,-0.549,-0.819,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.29,0.275,0.293,0.537,1.0,53.668,28.958,39.275,66.804,50.193,42.074,65.0,85.953,0.0,0.0,49.531,44.605000000000004,34.1,0.0,29.286,58.0,4.0,63.368,51.967,0.0,0.0,0.0,medium,85.835,85.835,0.5117
6,ニュークレド,6,追込,追込,1228.273,1228.273,8,5.0,102.162,26.737,75.0-120.0,0.75,51.755,75.714,51.7,64.457,80.029,62.49,54.162,47.9,57.499,-0.069,57.745,58.771,0.289,0.923,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.248,0.237,0.816,0.627,1.0,62.719,24.777,41.286,77.898,60.737,48.584,65.0,78.349,0.0,0.0,65.007,46.8025,33.4,0.0,81.558,58.0,4.0,53.571,64.711,0.0,0.0,0.0,medium,85.835,85.835,0.5117
7,ナリタエスペランサ,7,逃げ,逃げ,1339.13,1339.13,1,6.22,0.0,26.776,0.0-8.0,0.75,52.091,70.643,50.786,66.872,85.8,64.831,53.977,48.346,65.147,1.0,55.344,53.77,-2.599,0.248,-0.099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.797,0.783,0.219,0.654,1.0,65.421,79.74,72.517,74.343,63.225,63.773,65.0,70.686,0.0,0.0,47.63,46.6225,34.7,0.0,21.89,54.0,-4.0,70.694,51.882,0.0,0.0,0.0,medium,86.396,86.396,0.5151
5,サラトガチップス,5,逃げ,逃げ,1338.257,1338.257,2,4.22,0.874,26.776,0.0-8.0,0.75,51.014,68.929,53.1,72.603,73.621,58.243,52.709,54.79,64.28,0.983,59.302,58.76,-0.889,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.693,0.673,0.281,0.584,1.0,58.395,69.265,63.316,70.796,57.36,55.278,65.0,98.731,0.0,0.0,46.286,49.09,35.7,0.0,28.125,58.0,4.0,84.745,56.878,0.0,0.0,0.0,medium,86.396,86.396,0.5151
4,ボンドロア,4,逃げ,逃げ,1334.614,1334.614,3,3.0,4.517,26.776,0.0-8.0,0.75,46.992,65.071,58.771,44.289,57.429,55.28,47.379,45.454,60.105,0.336,50.036,51.763,2.33,-1.0,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.834,0.834,0.048,0.542,1.0,54.213,83.396,70.264,47.657,51.474,57.093,65.0,80.417,0.0,0.0,41.608,49.2025,34.6,0.0,4.762,58.0,4.0,52.0,43.123,0.0,0.0,0.0,medium,86.396,86.396,0.5151
1,ビッグベルーガ,1,先行,先行,1312.354,1312.354,4,0.22,26.776,26.776,12.0-34.0,0.75,42.42,48.071,50.0,55.025,64.921,53.809,43.988,49.374,54.272,-0.569,53.46,51.342,-2.769,-0.281,-0.839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.402,0.416,0.263,0.531,1.0,53.132,40.168,46.804,64.263,51.477,41.155,65.0,86.231,0.0,0.0,42.987,49.5375,35.0,0.0,26.299,58.0,4.0,90.826,54.06,0.0,0.0,0.0,medium,86.396,86.396,0.5151
3,ショウナンガチ,3,差し,差し,1281.955,1281.955,5,2.22,57.176,26.776,45.0-82.0,0.75,46.46,41.0,55.0,59.692,67.407,66.011,49.362,48.576,60.151,0.343,53.583,52.741,-1.369,-0.246,-0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.349,0.404,0.122,0.656,1.0,65.597,34.881,51.759,73.523,59.839,48.912,65.0,83.599,0.0,0.0,46.081,50.085,33.8,0.0,12.245,58.0,4.0,67.435,50.162,0.0,0.0,0.0,medium,86.396,86.396,0.5151
8,マテンロウシルビア,8,差し,差し,1270.987,1270.987,6,7.0,68.143,26.776,45.0-82.0,0.75,46.131,54.857,47.086,65.354,73.971,50.066,47.65,45.08,50.015,-1.0,54.665,54.119,-0.015,0.058,0.007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.346,0.335,0.725,0.502,1.0,50.175,34.604,41.022,67.811,51.474,40.072,65.0,65.566,0.0,0.0,53.937,50.7375,37.2,0.0,72.5,56.0,0.0,80.241,61.927,0.0,0.0,0.0,medium,86.396,86.396,0.5151
2,サトノスカイターフ,2,差し,差し,1263.962,1263.962,7,1.0,75.168,26.776,45.0-82.0,0.75,42.6,54.071,55.0,39.033,54.257,53.579,43.76,46.119,52.062,-0.912,51.544,51.511,-0.549,-0.819,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.29,0.275,0.293,0.537,1.0,53.668,28.958,39.275,66.804,50.193,42.074,65.0,85.953,0.0,0.0,49.531,44.605000000000004,34.1,0.0,29.286,58.0,4.0,63.368,51.967,0.0,0.0,0.0,medium,86.396,86.396,0.5151
6,ニュークレド,6,追込,追込,1236.972,1236.972,8,5.0,102.158,26.776,75.0-120.0,0.75,51.755,75.714,51.7,64.457,80.029,62.49,54.162,47.9,57.499,-0.069,57.745,58.771,0.289,0.923,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.248,0.237,0.816,0.627,1.0,62.719,24.777,41.286,77.898,60.737,48.584,65.0,78.349,0.0,0.0,65.007,46.8025,33.4,0.0,81.558,58.0,4.0,53.571,64.711,0.0,0.0,0.0,medium,86.396,86.396,0.5151
7,ナリタエスペランサ,7,逃げ,逃げ,1347.826,1347.826,1,6.22,0.0,26.816,0.0-8.0,0.75,52.091,70.643,50.786,66.872,85.8,64.831,53.977,48.346,65.147,1.0,55.344,53.77,-2.599,0.248,-0.099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.797,0.783,0.219,0.654,1.0,65.421,79.74,72.517,74.343,63.225,63.773,65.0,70.686,0.0,0.0,47.63,46.6225,34.7,0.0,21.89,54.0,-4.0,70.694,51.882,0.0,0.0,0.0,medium,86.957,86.957,0.5184
5,サラトガチップス,5,逃げ,逃げ,1347.076,1347.076,2,4.22,0.75,26.816,0.0-8.0,0.75,51.014,68.929,53.1,72.603,73.621,58.243,52.709,54.79,64.28,0.983,59.302,58.76,-0.889,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.693,0.673,0.281,0.584,1.0,58.395,69.265,63.316,70.796,57.36,55.278,65.0,98.731,0.0,0.0,46.286,49.09,35.7,0.0,28.125,58.0,4.0,84.745,56.878,0.0,0.0,0.0,medium,86.957,86.957,0.5184
4,ボンドロア,4,逃げ,逃げ,1343.35,1343.35,3,3.0,4.476,26.816,0.0-8.0,0.75,46.992,65.071,58.771,44.289,57.429,55.28,47.379,45.454,60.105,0.336,50.036,51.763,2.33,-1.0,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.834,0.834,0.048,0.542,1.0,54.213,83.396,70.264,47.657,51.474,57.093,65.0,80.417,0.0,0.0,41.608,49.2025,34.6,0.0,4.762,58.0,4.0,52.0,43.123,0.0,0.0,0.0,medium,86.957,86.957,0.5184
1,ビッグベルーガ,1,先行,先行,1321.01,1321.01,4,0.22,26.816,26.816,12.0-34.0,0.75,42.42,48.071,50.0,55.025,64.921,53.809,43.988,49.374,54.272,-0.569,53.46,51.342,-2.769,-0.281,-0.839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.402,0.416,0.263,0.531,1.0,53.132,40.168,46.804,64.263,51.477,41.155,65.0,86.231,0.0,0.0,42.987,49.5375,35.0,0.0,26.299,58.0,4.0,90.826,54.06,0.0,0.0,0.0,medium,86.957,86.957,0.5184
3,ショウナンガチ,3,差し,差し,1290.703,1290.703,5,2.22,57.123,26.816,45.0-82.0,0.75,46.46,41.0,55.0,59.692,67.407,66.011,49.362,48.576,60.151,0.343,53.583,52.741,-1.369,-0.246,-0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.349,0.404,0.122,0.656,1.0,65.597,34.881,51.759,73.523,59.839,48.912,65.0,83.599,0.0,0.0,46.081,50.085,33.8,0.0,12.245,58.0,4.0,67.435,50.162,0.0,0.0,0.0,medium,86.957,86.957,0.5184
8,マテンロウシルビア,8,差し,差し,1279.611,1279.611,6,7.0,68.215,26.816,45.0-82.0,0.75,46.131,54.857,47.086,65.354,73.971,50.066,47.65,45.08,50.015,-1.0,54.665,54.119,-0.015,0.058,0.007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.346,0.335,0.725,0.502,1.0,50.175,34.604,41.022,67.811,51.474,40.072,65.0,65.566,0.0,0.0,53.937,50.7375,37.2,0.0,72.5,56.0,0.0,80.241,61.927,0.0,0.0,0.0,medium,86.957,86.957,0.5184
2,サトノスカイターフ,2,差し,差し,1272.595,1272.595,7,1.0,75.231,26.816,45.0-82.0,0.75,42.6,54.071,55.0,39.033,54.257,53.579,43.76,46.119,52.062,-0.912,51.544,51.511,-0.549,-0.819,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.29,0.275,0.293,0.537,1.0,53.668,28.958,39.275,66.804,50.193,42.074,65.0,85.953,0.0,0.0,49.531,44.605000000000004,34.1,0.0,29.286,58.0,4.0,63.368,51.967,0.0,0.0,0.0,medium,86.957,86.957,0.5184
6,ニュークレド,6,追込,追込,1245.671,1245.671,8,5.0,102.155,26.816,75.0-120.0,0.75,51.755,75.714,51.7,64.457,80.029,62.49,54.162,47.9,57.499,-0.069,57.745,58.771,0.289,0.923,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.248,0.237,0.816,0.627,1.0,62.719,24.777,41.286,77.898,60.737,48.584,65.0,78.349,0.0,0.0,65.007,46.8025,33.4,0.0,81.558,58.0,4.0,53.571,64.711,0.0,0.0,0.0,medium,86.957,86.957,0.5184
7,ナリタエスペランサ,7,逃げ,逃げ,1356.522,1356.522,1,6.22,0.0,26.856,0.0-8.0,0.75,52.091,70.643,50.786,66.872,85.8,64.831,53.977,48.346,65.147,1.0,55.344,53.77,-2.599,0.248,-0.099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.797,0.783,0.219,0.654,1.0,65.421,79.74,72.517,74.343,63.225,63.773,65.0,70.686,0.0,0.0,47.63,46.6225,34.7,0.0,21.89,54.0,-4.0,70.694,51.882,0.0,0.0,0.0,medium,87.518,87.518,0.5217
5,サラトガチップス,5,逃げ,逃げ,1355.896,1355.896,2,4.22,0.626,26.856,0.0-8.0,0.75,51.014,68.929,53.1,72.603,73.621,58.243,52.709,54.79,64.28,0.983,59.302,58.76,-0.889,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.693,0.673,0.281,0.584,1.0,58.395,69.265,63.316,70.796,57.36,55.278,65.0,98.731,0.0,0.0,46.286,49.09,35.7,0.0,28.125,58.0,4.0,84.745,56.878,0.0,0.0,0.0,medium,87.518,87.518,0.5217
4,ボンドロア,4,逃げ,逃げ,1352.086,1352.086,3,3.0,4.436,26.856,0.0-8.0,0.75,46.992,65.071,58.771,44.289,57.429,55.28,47.379,45.454,60.105,0.336,50.036,51.763,2.33,-1.0,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.834,0.834,0.048,0.542,1.0,54.213,83.396,70.264,47.657,51.474,57.093,65.0,80.417,0.0,0.0,41.608,49.2025,34.6,0.0,4.762,58.0,4.0,52.0,43.123,0.0,0.0,0.0,medium,87.518,87.518,0.5217
1,ビッグベルーガ,1,先行,先行,1329.665,1329.665,4,0.22,26.856,26.856,12.0-34.0,0.75,42.42,48.071,50.0,55.025,64.921,53.809,43.988,49.374,54.272,-0.569,53.46,51.342,-2.769,-0.281,-0.839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.402,0.416,0.263,0.531,1.0,53.132,40.168,46.804,64.263,51.477,41.155,65.0,86.231,0.0,0.0,42.987,49.5375,35.0,0.0,26.299,58.0,4.0,90.826,54.06,0.0,0.0,0.0,medium,87.518,87.518,0.5217
3,ショウナンガチ,3,差し,差し,1299.451,1299.451,5,2.22,57.071,26.856,45.0-82.0,0.75,46.46,41.0,55.0,59.692,67.407,66.011,49.362,48.576,60.151,0.343,53.583,52.741,-1.369,-0.246,-0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.349,0.404,0.122,0.656,1.0,65.597,34.881,51.759,73.523,59.839,48.912,65.0,83.599,0.0,0.0,46.081,50.085,33.8,0.0,12.245,58.0,4.0,67.435,50.162,0.0,0.0,0.0,medium,87.518,87.518,0.5217
8,マテンロウシルビア,8,差し,差し,1288.235,1288.235,6,7.0,68.286,26.856,45.0-82.0,0.75,46.131,54.857,47.086,65.354,73.971,50.066,47.65,45.08,50.015,-1.0,54.665,54.119,-0.015,0.058,0.007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.346,0.335,0.725,0.502,1.0,50.175,34.604,41.022,67.811,51.474,40.072,65.0,65.566,0.0,0.0,53.937,50.7375,37.2,0.0,72.5,56.0,0.0,80.241,61.927,0.0,0.0,0.0,medium,87.518,87.518,0.5217
2,サトノスカイターフ,2,差し,差し,1281.229,1281.229,7,1.0,75.293,26.856,45.0-82.0,0.75,42.6,54.071,55.0,39.033,54.257,53.579,43.76,46.119,52.062,-0.912,51.544,51.511,-0.549,-0.819,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.29,0.275,0.293,0.537,1.0,53.668,28.958,39.275,66.804,50.193,42.074,65.0,85.953,0.0,0.0,49.531,44.605000000000004,34.1,0.0,29.286,58.0,4.0,63.368,51.967,0.0,0.0,0.0,medium,87.518,87.518,0.5217
6,ニュークレド,6,追込,追込,1254.369,1254.369,8,5.0,102.152,26.856,75.0-120.0,0.75,51.755,75.714,51.7,64.457,80.029,62.49,54.162,47.9,57.499,-0.069,57.745,58.771,0.289,0.923,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.248,0.237,0.816,0.627,1.0,62.719,24.777,41.286,77.898,60.737,48.584,65.0,78.349,0.0,0.0,65.007,46.8025,33.4,0.0,81.558,58.0,4.0,53.571,64.711,0.0,0.0,0.0,medium,87.518,87.518,0.5217
7,ナリタエスペランサ,7,逃げ,逃げ,1365.217,1365.217,1,6.22,0.0,26.896,0.0-8.0,0.75,52.091,70.643,50.786,66.872,85.8,64.831,53.977,48.346,65.147,1.0,55.344,53.77,-2.599,0.248,-0.099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.797,0.783,0.219,0.654,1.0,65.421,79.74,72.517,74.343,63.225,63.773,65.0,70.686,0.0,0.0,47.63,46.6225,34.7,0.0,21.89,54.0,-4.0,70.694,51.882,0.0,0.0,0.0,medium,88.079,88.079,0.5251
5,サラトガチップス,5,逃げ,逃げ,1364.716,1364.716,2,4.22,0.502,26.896,0.0-8.0,0.75,51.014,68.929,53.1,72.603,73.621,58.243,52.709,54.79,64.28,0.983,59.302,58.76,-0.889,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.693,0.673,0.281,0.584,1.0,58.395,69.265,63.316,70.796,57.36,55.278,65.0,98.731,0.0,0.0,46.286,49.09,35.7,0.0,28.125,58.0,4.0,84.745,56.878,0.0,0.0,0.0,medium,88.079,88.079,0.5251
4,ボンドロア,4,逃げ,逃げ,1360.822,1360.822,3,3.0,4.396,26.896,0.0-8.0,0.75,46.992,65.071,58.771,44.289,57.429,55.28,47.379,45.454,60.105,0.336,50.036,51.763,2.33,-1.0,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.3,0.834,0.834,0.048,0.542,1.0,54.213,83.396,70.264,47.657,51.474,57.093,65.0,80.417,0.0,0.0,41.608,49.2025,34.6,0.0,4.762,58.0,4.0,52.0,43.123,0.0,0.0,0.0,medium,88.079,88.079,0.5251
1,ビッグベルーガ,1,先行,先行,1338.321,1338.321,4,0.22,26.896,26.896,12.0-34.0,0.75,42.42,48.071,50.0,55.025,64.921,53.809,43.988,49.374,54.272,-0.569,53.46,51.342,-2.769,-0.281,-0.839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.402,0.416,0.263,0.531,1.0,53.132,40.168,46.804,64.263,51.477,41.155,65.0,86.231,0.0,0.0,42.987,49.5375,35.0,0.0,26.299,58.0,4.0,90.826,54.06,0.0,0.0,0.0,medium,88.079,88.079,0.5251
3,ショウナンガチ,3,差し,差し,1308.199,1308.199,5,2.22,57.018,26.896,45.0-82.0,0.75,46.46,41.0,55.0,59.692,67.407,66.011,49.362,48.576,60.151,0.343,53.583,52.741,-1.369,-0.246,-0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.3,0.349,0.404,0.122,0.656,1.0,65.597,34.881,51.759,73.523,59.839,48.912,65.0,83.599,0.0,0.0,46.081,50.085,33.8,0.0,12.245,58.0,4.0,67.435,50.162,0.0,0.0,0.0,medium,88.079,88.079,0.5251
8,マテンロウシルビア,8,差し,差し,1296.859,1296.859,6,7.0,68.358,26.896,45.0-82.0,0.75,46.131,54.857,47.086,65.354,73.971,50.066,47.65,45.08,50.015,-1.0,54.665,54.119,-0.015,0.058,0.007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.3,0.346,0.335,0.725,0.502,1.0,50.175,34.604,41.022,67.811,51.474,40.072,65.0,65.566,0.0,0.0,53.937,50.7375,37.2,0.0,72.5,56.0,0.0,80.241,61.927,0.0,0.0,0.0,medium,88.079,88.079,0.5251
2,サトノスカイターフ,2,差し,差し,1289.862,1289.862,7,1.0,75.355,26.896,45.0-82.0,0.75,42.6,54.071,55.0,39.033,54.257,53.579,43.76,46.119,52.062,-0.912,51.544,51.511,-0.549,-0.819,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.29,0.275,0.293,0.537,1.0,53.668,28.958,39.275,66.804,50.193,42.074,65.0,85.953,0.0,0.0,49.531,44.605000000000004,34.1,0.0,29.286,58.0,4.0,63.368,51.967,0.0,0.0,0.0,medium,88.079,88.079,0.5251
6,ニュークレド,6,追込,追込,1263.068,1263.068,8,5.0,102.149,26.896,75.0-120.0,0.75,51.755,75.714,51.7,64.457,80.029,62.49,54.162,47.9,57.499,-0.069,57.745,58.771,0.289,0.923,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.3,0.248,0.237,0.816,0.627,1.0,62.719,24.777,41.286,77.898,60.737,48.584,65.0,78.349,0.0,0.0,65.007,46.8025,33.4,0.0,81.558,58.0,4.0,53.571,64.711,0.0,0.0,0.0,medium,88.079,88.079,0.5251
7,ナリタエスペランサ,7,逃げ,逃げ,1373.913,1373.913,1,6.22,0.0,26.936,0.0-8.0,0.75,52.091,70.643,50.786,66.872,85.8,64.831,53.977,48.346,65.147,1.0,55.344,53.77,-2.599,0.248,-0.099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.3,0.797,0.783,0.219,0.654,1.0,65.421,79.74,72.517,74.343,63.225,63.773,65.0,70.686,0.0,0.0,47.63,46.6225,34.7,0.0,21.89,54.0,-4.0,70.694,51.882,0.0,0.0,0.0,medium,88.64,88.64,0.5284
5,サラトガチップス,5,逃げ,逃げ,1373.535,1373.535,2,4.22,0.378,26.936,0.0-8.0,0.75,51.014,68.929,53.1,72.603,73.621,58.243,52.709,54.79,64.28,0.983,59.302,58.76,-0.889,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.3,0.693,0.673,0.281,0.584,1.0,58.395,69.265,63.316,70.796,57.36,55.278,65.0,98.731,0.0,0.0,46.286,49.09,35.7,0.0,28.125,58.0,4.0,84.745,56.878,0.0,0.0,0.0,medium,88.64,88.64,0.5284
